1.2102,3612.77,13.5222,-49.2398,6.54376,30759.9,0,0
2.399,3608.29,17.6891,-18.3382,7.79339,17385.6,0,0
3.60227,3598.06,33.9063,-1.01645,9.13008,14419.3,0,0
4.80724,3606.78,84.5675,29.6335,3.6353,8989.88,0,0
6.03405,3571.46,68.8392,30.6833,0.8788,13015.6,0,0
7.24787,3564.81,75.1775,-21.7236,2.19716,11753.7,0,0
8.45336,3558.11,-0.314483,-54.192,6.15571,10870.7,0,0
9.65432,3517.04,-40.3185,-23.0347,11.1222,13772.1,0,0
10.8697,3470.34,-14.7405,-20.2509,13.6371,16528.2,0,0
10.9974,3449.5,-8.66315,-17.0554,5.36694,18231.5,1,1
