1.18474,3638.11,-23.0225,73.729,2.30933,10035.5,0,0
2.39095,3652.11,-31.2062,36.768,0.344203,-880.848,0,0
3.58126,3601.72,-10.0748,59.8232,9.89149,13480.8,0,0
4.76061,3566.03,-53.81,84.1848,3.34473,17637.5,0,0
5.95968,3556.2,-51.2286,60.1266,7.76874,15738.5,0,0
7.15085,3569.6,-49.0836,64.1453,3.65137,11243,0,0
8.33906,3569.48,18.1882,98.6895,1.8601,9655.65,0,0
9.54098,3522.36,34.4568,120.774,0.477809,13378.5,0,0
10.7328,3476.76,1.98153,131.165,0.948518,16141.4,0,0
11.9368,3481.1,29.4568,115.433,3.01358,14149.8,0,0
13.0035,3449.93,45.8482,98.4281,1.07923,15385.9,0,0
