1.20875,3636.1,-12.0277,-41.1014,2.65351,11501.8,0,0
2.41882,3603.46,-4.4749,-88.792,8.28314,19239.2,0,0
3.6212,3561.4,22.8915,-77.3354,8.3684,24466.9,0,0
4.81574,3546.59,55.1315,-100.371,7.47658,21473.5,0,0
6.00017,3542.85,66.8954,-141.019,3.37276,17857.7,0,0
7.19317,3537.97,78.5482,-122.769,6.15596,15574.9,0,0
8.39376,3502.74,78.8096,-147.848,12.798,17543.8,0,0
9.59952,3516.85,76.7611,-59.8628,3.09925,13870,0,0
10.7854,3453.4,72.6315,-55.8897,3.57306,18228,0,0
11.0023,3449.72,57.3121,-42.6851,2.85329,18203.6,0,0
