1.20489,3642.6,-44.6502,-44.4796,2.26559,6139.7,0,0
2.41409,3626.37,-33.6412,-63.0406,5.5179,9787.91,0,0
3.58979,3626.05,-73.7985,-81.1762,3.37055,6671.84,0,0
4.78816,3572.31,-110.452,-29.6656,4.8146,16226.4,0,0
5.98187,3520.21,-108.428,-23.6818,9.9691,21696.9,0,0
7.17285,3517.25,-134.684,-11.0939,6.06497,18507.1,0,0
8.34318,3493.2,-91.4301,27.7083,11.5869,18793.9,0,0
9.54265,3457.84,-78.2337,10.3071,4.72624,20136.5,0,0
10.7551,3475.95,-12.7832,-1.11791,0.898373,16182.8,0,0
10.7882,3472.93,-2.91344,-4.97478,17.8169,16413.6,0,0
