1.19091,3646.94,63.3664,-6.9922,0.945421,2569.05,0,0
2.36229,3629.32,21.7758,-41.7162,4.42546,8755.07,0,0
3.56222,3615.8,57.8864,18.1731,6.67857,9601.55,0,0
4.76117,3593.48,104.15,9.21323,8.1332,11870.3,0,0
5.97682,3595.22,80.0264,33.9275,8.34275,9165.5,0,0
7.18531,3558.53,143.969,20.1569,1.16938,12730.4,0,0
8.38559,3544.98,117.824,-68.0275,4.92296,12524,0,0
9.58027,3531.1,178.524,-52.7073,2.03662,12411.2,0,0
10.7618,3531.4,159.322,-78.8063,3.04593,11020.3,0,0
11.9346,3542.44,108.514,-60.9488,6.76292,9012.53,0,0
13.1637,3552.78,81.7396,2.6186,8.73553,7385.3,0,0
14.3803,3566.15,108.405,14.62,2.42827,5830.99,0,0
15.5732,3558.09,78.203,-26.8773,6.56072,5901.89,0,0
16.7703,3556.73,113.935,-69.0388,0.704409,5561.66,0,0
17.9662,3577.38,72.7851,4.02783,1.58739,4042.23,0,0
19.1639,3543.07,85.9081,-14.7687,8.60698,5579.77,0,0
20.3593,3523.82,76.8719,-50.4431,0.832319,6197.54,0,0
21.5445,3484.08,38.9198,-54.167,6.25877,7701.34,0,0
22.3548,3449.71,8.67833,-25.9841,8.60057,8959.48,1,1
