1.20194,3600.64,-79.6278,41.9873,8.91773,41070.9,0,0
2.41162,3635.22,-61.2085,18.1779,2.72452,6128.75,0,0
3.62292,3614.09,-21.7033,4.85519,8.05548,9911.82,0,0
4.79964,3607.05,32.8022,-24.6389,8.94319,8949.08,0,0
5.9882,3636,31.1126,-10.8519,2.24533,2338.15,0,0
7.20299,3614.39,48.4901,-43.6686,5.47429,4943.58,0,0
8.38363,3590.31,57.2986,5.01803,10.5564,7119.73,0,0
9.57026,3617.78,41.9111,22.1841,3.77074,3366.47,0,0
10.7488,3581.94,39.0222,27.875,0.255631,6331.44,0,0
11.9284,3555.83,16.677,73.1556,5.05014,7894.87,0,0
13.1049,3536.09,24.2127,111.867,3.88361,8692.12,0,0
14.2763,3538.89,-45.665,95.9378,3.80928,7782.97,0,0
15.4505,3507.43,-106.649,101.085,6.34665,9227.85,0,0
16.6602,3497.27,-119.493,88.073,8.39701,9167.58,0,0
17.8595,3471.13,-112.296,94.4146,4.70664,10015.4,0,0
18.3378,3449.27,-134.718,100.847,4.49681,10946.3,0,0
