1.22446,3626.9,-16.667,-52.7582,4.41713,18863.6,0,0
2.41811,3623.29,-47.95,-78.821,3.29213,11044.6,0,0
3.62633,3602.31,-8.7541,-131.596,5.35575,13149.9,0,0
4.84764,3614.88,-5.36629,-114.413,3.44334,7244.64,0,0
6.03124,3611.42,58.9123,-133.913,1.14539,6396.35,0,0
7.22333,3607.85,48.8082,-100.38,3.81069,5834.78,0,0
8.41504,3599.81,25.4339,-115.141,4.56708,5964.54,0,0
9.60116,3553.44,8.22597,-111.992,5.5677,10057.3,0,0
10.7769,3549.44,54.2863,-116.928,4.73843,9330.64,0,0
11.9577,3514.2,63.5819,-159.468,7.40383,11356.8,0,0
13.1398,3498.19,74.0269,-181.019,6.62215,11553.2,0,0
14.1452,3449.41,45.2317,-168.477,2.88737,14180.7,0,0
