1.19421,3629.04,-130.948,-32.2621,0.460266,17550,0,0
2.3946,3627.69,-127.67,-54.5343,0.531503,9318.88,0,0
3.60274,3593.9,-139.843,-29.6918,6.6725,15571.3,0,0
4.79037,3577.04,-196.172,-8.82107,5.94996,15230.1,0,0
6.00542,3585.09,-220.275,19.6225,1.85416,10808.4,0,0
7.21599,3540.49,-268.626,45.1733,6.09405,15176.5,0,0
8.41014,3548.94,-210.458,55.1587,9.76168,12016.9,0,0
9.62212,3508.69,-199.02,77.3704,9.98783,14685.9,0,0
10.7963,3540.67,-179.284,52.9031,5.07107,10126.6,0,0
11.9792,3509.52,-139.949,68.1758,7.33449,11726.8,0,0
13.2056,3503.86,-63.5413,36.9422,8.72459,11066.8,0,0
14.1978,3463.9,-5.27887,5.98123,18.1673,13107.5,0,0
