1.22507,3618.26,-14.8051,20.7538,6.57443,25910.6,0,0
2.43165,3623.78,-56.025,37.4505,3.97929,10781.3,0,0
3.63774,3613.94,-34.8546,37.6527,6.31243,9912.78,0,0
4.82866,3558.82,-81.1706,40.344,4.93367,18883.4,0,0
6.02507,3563.92,-14.7825,57.1479,6.33881,14286.2,0,0
7.23412,3570.13,-15.6919,85.2624,1.67566,11040.2,0,0
8.44181,3547.43,22.9058,118.543,3.78766,12149.7,0,0
9.62067,3501.48,62.2035,167.14,7.73231,15437.1,0,0
10.8129,3496.52,49.5296,179.391,7.50148,14194.6,0,0
11.9447,3450.02,11.4377,222.036,12.7351,16742,0,0
