1.17422,3628.89,102.812,40.5941,2.98904,17975.3,0,0
2.36868,3604.57,142.962,1.97621,5.96902,19179.5,0,0
3.56575,3620.88,128.55,52.5787,2.65934,8167.31,0,0
4.74705,3606.55,161.47,31.1782,3.7481,9152.69,0,0
5.93129,3560.12,142.047,53.2305,2.6039,15153.1,0,0
7.17234,3525.88,187.814,56.3255,3.06649,17304.8,0,0
8.37877,3466.62,225.293,113.44,9.33786,21886,0,0
9.56608,3472.51,203.407,112.439,1.10921,18553.6,0,0
10.7579,3466.48,184.554,90.4259,10.4393,17058.8,0,0
10.8787,3449.48,194.01,80.761,1.93724,18432.6,0,0
