1.17596,3636.48,1.37012,-90.3315,2.67781,11499.3,0,0
2.37376,3600.9,78.3581,-101.93,7.64857,20683.6,0,0
3.55382,3611.78,104.367,-67.4472,4.97335,10755.3,0,0
4.76867,3583.19,137.234,-97.1161,8.31287,14009.6,0,0
5.96186,3607.43,119.127,-112.561,3.6274,7140.52,0,0
7.18316,3604.45,125.171,-129.823,3.33676,6340.67,0,0
8.38358,3612.3,142.704,-61.948,2.79858,4496.79,0,0
9.59339,3573.77,189.175,-67.0745,7.55916,7946.37,0,0
10.8246,3497.17,151.492,-68.322,9.32652,14118.5,0,0
12.0103,3454.52,123.14,-55.3921,4.58532,16275.8,0,0
12.8174,3449.21,38.9822,-94.0458,3.02642,15665.4,0,0
