1.2252,3613.9,-6.87993,-52.1544,7.48131,29461.5,0,0
2.40859,3623.03,-30.3416,-42.6612,5.09809,11195.4,0,0
3.60288,3616.78,-1.60394,-59.5396,5.98908,9219.19,0,0
4.8194,3624.13,46.3749,-83.0182,2.91203,5367.57,0,0
6.0081,3632.28,-3.15659,-108.617,0.6532,2949.34,0,0
7.18187,3618.21,-34.2814,-114.387,2.58569,4425.82,0,0
8.3815,3599.45,-76.2197,-144.015,3.39075,6030.88,0,0
9.56178,3546.48,-76.4846,-170.672,1.1037,10826.9,0,0
10.7468,3536.33,-47.2468,-106.66,2.14314,10576.8,0,0
11.9479,3534.6,-29.3971,-43.1494,11.7495,9658.65,0,0
13.1164,3484.52,-29.7333,-1.00391,11.2099,12616.2,0,0
13.3694,3477.29,-3.20786,3.09089,12.8192,12918.7,4,3
