1.18201,3639.22,-72.7,50.088,2.78373,9117.72,0,0
2.36024,3635.22,-61.0107,93.1395,2.27405,6260.16,0,0
3.54066,3621.99,-61.9403,108.113,4.76475,7910.45,0,0
4.74929,3622.7,-106.336,104.896,2.21974,5749.25,0,0
5.95266,3631.21,-70.0705,100.967,2.06111,3155.89,0,0
7.17075,3638.25,-41.7903,103.364,1.00486,1639.27,0,0
8.37814,3622.44,-6.19085,160.011,1.7171,3289.59,0,0
9.59673,3600.97,-36.5186,131.874,9.48832,5109.14,0,0
10.7727,3515.28,-62.2458,126.632,4.77567,12505.7,0,0
11.9896,3455.2,-33.891,141.892,0.932899,16247.7,0,0
12.0295,3449.04,-32.6247,144.281,2.31992,16705.7,0,0
