1.17869,3607.13,92.5686,-34.1958,7.24599,36373.5,0,0
2.3626,3623.79,95.1728,-79.9673,0.484461,11093.7,0,0
3.57501,3545.9,100.544,-45.8379,9.71451,29119.5,0,0
4.77883,3546.22,56.3351,-45.3622,3.68453,21715.6,0,0
5.97454,3528.44,47.4863,-50.6285,10.6706,20347.1,0,0
7.18966,3541.17,42.9276,-11.3679,9.20975,15137.7,0,0
8.38128,3535.66,65.8349,3.61422,7.19447,13642,0,0
9.55966,3526.45,36.8362,-32.9861,2.72077,12924.5,0,0
10.7651,3513.09,38.8816,2.4088,13.3518,12717.6,0,0
11.4359,3481.44,-2.48628,-3.37015,12.5317,14739.9,2,2
