1.21741,3605.65,-24.9523,22.5777,8.99068,36426.8,0,0
2.42934,3625.11,-48.0099,67.0579,2.29229,10246.3,0,0
3.62681,3600.46,0.781887,157.597,2.83626,13658.9,0,0
4.84446,3587.96,44.1512,186.099,3.05032,12806.2,0,0
6.03242,3593.31,60.2526,177.958,2.22688,9396.76,0,0
7.21505,3581.28,122.812,158.743,3.33895,9525.19,0,0
8.42344,3577.81,125.482,139.357,5.40319,8570.34,0,0
9.61149,3571.82,101.971,165.494,6.33332,8134.11,0,0
10.8342,3567.5,94.0072,133.512,9.54541,7615.08,0,0
12.0338,3539.26,113.343,111.618,4.64321,9202.65,0,0
13.2448,3539.44,121.484,103.292,5.51307,8347.8,0,0
14.4232,3508.75,128.241,120.604,10.8702,9793.38,0,0
15.5865,3513.13,185.028,86.6699,3.58282,8781.19,0,0
16.8041,3503.59,180.056,109.511,4.96722,8712.7,0,0
17.9918,3540.35,139.846,107.409,1.1767,6094.39,0,0
19.1857,3532.16,130.194,72.0033,6.87139,6142.16,0,0
20.3858,3500.3,160.682,78.6682,10.6573,7343.53,0,0
21.1856,3450.82,150.132,114.571,9.02004,9401.59,0,0
