1.19183,3635.95,10.209,29.8405,2.9658,11786,0,0
2.37472,3628.93,37.9176,29.6377,3.94741,8870.99,0,0
3.5624,3633.58,23.0972,39.9952,2.74945,4608.06,0,0
4.7583,3602.48,36.9893,15.5837,9.01021,9986.12,0,0
5.96769,3600.61,40.3813,93.1541,5.73554,8275.54,0,0
7.16131,3612.69,-13.777,85.5754,3.34174,5210.45,0,0
8.36495,3555.48,-1.18527,13.4587,10.9479,11299.1,0,0
9.56156,3527.96,-39.2527,6.83939,8.50652,12763.2,0,0
10.7624,3488.61,-26.4906,-38.7767,12.5707,14995.6,0,0
11.0538,3487.18,-1.82196,-2.82872,18.4536,14730,1,1
