1.20915,3619.38,61.2729,-4.06509,5.15785,25320.1,0,0
2.44252,3621.38,104.069,-36.2808,2.47621,11716.6,0,0
3.63755,3596.37,75.4875,-91.1681,6.9136,14744.1,0,0
4.82845,3580.75,88.07,-154.712,6.28623,14341.2,0,0
6.03568,3602.55,53.9866,-137.773,3.50548,7862.36,0,0
7.25584,3603.08,3.11967,-126.009,4.17109,6467.06,0,0
8.46593,3550.63,9.85021,-125.793,4.31802,11738.2,0,0
9.68001,3550.72,49.3826,-111.844,4.87463,10256.6,0,0
10.8867,3510.43,29.3188,-55.9967,2.2899,12820.1,0,0
12.0874,3486.06,74.9345,-27.6554,6.14969,13562.9,0,0
13.3034,3468.18,13.0771,8.19229,12.6002,13667.2,0,0
13.3483,3476.21,1.93073,5.28778,16.2582,13019.5,0,0
