1.21788,3609.75,46.4484,-127.961,3.09135,33046.8,0,0
2.429,3600.88,44.375,-94.4468,6.53423,20220.3,0,0
3.63269,3598.74,74.5856,-77.8078,6.03259,14110.1,0,0
4.84349,3593.53,56.6504,-78.935,7.51362,11659.4,0,0
6.03408,3590.07,51.2993,-90.2417,7.42428,9931.59,0,0
7.21954,3607.79,81.764,-44.9391,4.10931,5846.52,0,0
8.42878,3618.71,97.0921,-13.6159,1.52251,3712.34,0,0
9.62197,3597.13,163.721,0.829424,2.02316,5494.21,0,0
10.8173,3556.89,171.793,-51.0165,9.93211,8607.37,0,0
12.0086,3552.82,173.593,-51.8226,9.7684,8092.54,0,0
13.2059,3512.95,204.909,-41.5264,4.56841,10377.8,0,0
14.4076,3511.93,212.64,42.1015,3.02922,9583.42,0,0
15.4688,3449.56,171.1,18.496,6.58022,12957.4,0,0
