1.24484,3635.4,-16.2622,71.5836,2.62137,11730.3,0,0
2.44252,3628.39,-66.1993,53.8625,3.56241,8848.64,0,0
3.62575,3635.55,-22.5197,-7.04256,3.90512,3985.95,0,0
4.83261,3616.57,-34.2093,57.6193,7.79169,6917.37,0,0
6.01671,3571.24,-66.6357,35.1137,9.5089,13089.8,0,0
7.21992,3555.52,-111.422,33.0664,9.39145,13085.4,0,0
8.43221,3559.67,-40.2937,31.702,5.61602,10713,0,0
9.64693,3556.64,-49.9563,34.9691,5.15312,9677.54,0,0
10.8306,3465.24,-48.4301,22.5557,7.64145,17059.5,0,0
11.032,3449.51,-29.9059,16.4549,9.45982,18173.6,1,1
