1.2239,3614.75,63.9023,-68.4283,5.35119,28802.8,0,0
2.42304,3625.5,53.0107,-27.5632,4.5826,10111.6,0,0
3.6046,3631.16,39.044,1.09975,3.69581,5226.19,0,0
4.77673,3622.72,66.6726,11.8109,4.66578,5710.15,0,0
5.98226,3600.66,118.615,-48.4777,6.18777,8248.47,0,0
7.1827,3612.49,95.1629,-104.77,2.48974,5221.65,0,0
8.36676,3560.77,100.327,-64.728,5.76029,10664.7,0,0
9.56903,3565.42,136.488,-72.2709,0.236696,8839.18,0,0
10.8042,3513.69,101.995,-60.1293,8.97409,12616.6,0,0
11.3431,3449.74,103.373,-55.4519,5.97222,17654.6,0,0
