1.2056,3642.09,26.6125,70.1923,1.88353,6564.37,0,0
2.39923,3624.55,68.8031,31.4526,5.19375,10606.2,0,0
3.60495,3624.29,-6.69713,47.2046,6.13396,7131.13,0,0
4.82107,3630.6,-0.659075,70.9074,3.95693,4023.59,0,0
6.02589,3607.86,-67.9752,59.2403,7.52127,6992.94,0,0
7.2175,3605.67,-116.713,28.7514,5.47203,6141.46,0,0
8.40845,3623.76,-86.6588,48.5094,2.38101,3120.71,0,0
9.60516,3623.23,-23.031,-34.5234,4.62483,2786.95,0,0
10.7853,3620.51,-60.1859,-39.2089,4.03774,2733.81,0,0
11.9838,3551.58,-82.8089,-29.7896,6.66208,8213.15,0,0
13.186,3579.25,-41.0688,-19.1637,2.4537,5365.84,0,0
14.387,3541.25,-103.572,-82.5466,3.90696,7558.73,0,0
15.5729,3522.37,-38.9683,-100.27,11.7541,8195.54,0,0
16.7944,3458.81,-56.6446,-66.399,0.357761,11384.2,0,0
16.829,3449.98,-55.5579,-55.4457,6.57879,11885.2,0,0
