1.19626,3621.86,61.7777,-5.58746,5.57459,23520.8,0,0
2.40913,3632.79,10.5156,-8.31189,4.08341,7143.48,0,0
3.62235,3631.83,-37.159,-31.3386,3.48606,5017.25,0,0
4.81839,3625.12,-7.77296,-7.5421,5.44683,5164.03,0,0
6.01296,3632.03,-23.9855,-51.3701,2.83104,2988.3,0,0
7.20545,3623.39,-46.2548,-45.8552,4.18225,3693.18,0,0
8.41051,3605.68,-12.6581,-84.8965,6.64001,5269.86,0,0
9.59004,3548.23,-1.98663,-77.0403,8.96416,10611.7,0,0
10.7915,3510.63,-21.0582,-81.3964,7.79989,12915.2,0,0
11.9601,3506.36,-47.7042,-94.8291,4.48622,12009.6,0,0
13.063,3449.23,-78.6068,-90.4711,4.60931,15369.4,0,0
