1.17346,3640.3,-68.5318,-33.6396,1.32254,8265.09,0,0
2.38692,3627.21,-43.4628,-45.8627,3.91019,9549.48,0,0
3.58106,3603.8,-0.714102,-84.2403,7.53288,12900.4,0,0
4.76025,3565.99,12.5489,-82.6028,4.05274,17649,0,0
5.95467,3577.76,-7.0303,-47.5679,3.43726,12131.2,0,0
7.1519,3587.97,25.3597,-21.9453,1.07379,8673.61,0,0
8.35124,3535.3,74.8819,-41.8981,10.9694,13734.9,0,0
9.51929,3470.83,93.3499,-88.3915,10.0298,18821.3,0,0
10.7233,3473.38,108.942,-69.0982,8.36846,16470.3,0,0
11.6832,3449.15,130.469,-57.696,10.8255,17191.6,0,0
