1.16133,3623.73,-19.9618,-46.0372,6.21592,22621.8,0,0
2.34988,3620.66,-40.0791,-66.4762,5.62194,12485.5,0,0
3.52134,3619.06,-68.6179,-37.0443,5.86013,8786.12,0,0
4.70999,3594.28,-89.8324,-53.9586,9.29227,11830.6,0,0
5.89629,3622.18,-101.662,-48.1397,1.93461,4718.47,0,0
7.11772,3565.29,-114.541,-67.1153,3.17104,11901.7,0,0
8.30953,3555.16,-114.156,-82.3198,4.63972,11413.5,0,0
9.50682,3546.86,-124.053,-71.7017,6.74296,10848.8,0,0
10.683,3525.27,-139.722,-88.0139,9.6368,11675.6,0,0
11.8532,3516.28,-188.015,-41.1824,7.81846,11281.2,0,0
12.7671,3449.34,-122.081,-37.4024,5.3895,15717.3,0,0
