1.1975,3636.91,-74.7008,22.5049,1.07986,10935.2,0,0
2.40473,3627.31,-64.5328,29.9051,3.13549,9436.65,0,0
3.60961,3623.73,-75.7406,45.3485,2.97982,7277.75,0,0
4.82308,3604.35,-119.292,28.4799,4.73169,9465.38,0,0
6.02115,3574.52,-114.108,96.8233,9.99949,12536.1,0,0
7.22591,3610.83,-123.37,61.7928,2.61054,5420.82,0,0
8.42592,3538.29,-98.9174,49.4486,8.67053,13258,0,0
9.6372,3576.63,-64.9073,74.59,0.264253,7613.25,0,0
10.8467,3565.52,-67.6562,67.8603,3.03269,7788.12,0,0
12.045,3508.68,-109.854,107.615,8.48506,11732.5,0,0
13.2075,3482.33,-151.038,69.3361,0.544221,12695.3,0,0
13.3704,3449.07,-141.984,79.4808,10.631,15028.1,0,0
