1.21386,3611.39,51.8728,-41.3173,9.37588,31805,0,0
2.40489,3618.15,105.05,-26.2289,5.07575,13244.1,0,0
3.61113,3604.14,150.617,17.7106,5.31259,12700.8,0,0
4.82023,3630.85,109.932,37.9133,1.10011,3973.2,0,0
6.02248,3611.67,83.4598,101.273,4.06666,6364.56,0,0
7.21561,3596.23,82.7757,79.8881,8.83837,7451.4,0,0
8.42189,3629.47,85.2669,58.5997,1.39411,2438.28,0,0
9.64617,3636.07,38.845,-58.5826,1.35635,1443.94,0,0
10.8339,3606.58,-15.6337,-84.7109,7.13403,4007.56,0,0
12.0466,3584.12,-38.3104,-40.1002,3.62459,5468.36,0,0
13.2619,3569.35,-55.3323,-108.497,1.44777,6081.21,0,0
14.4535,3552.05,-67.1018,-124.695,4.16736,6777.13,0,0
15.6364,3518.43,-64.8042,-45.9142,3.12833,8414.14,0,0
16.7481,3464.41,-7.17769,-1.64353,14.8941,11081.3,2,2
