1.17077,3609.13,53.299,-97.7429,8.1746,34907.2,0,0
2.36479,3621.14,47.0583,-102.42,4.15002,12202.9,0,0
3.55473,3607.01,123.133,-97.6565,4.23477,12095,0,0
4.77763,3582.58,89.2968,-127.741,11.3194,14111.6,0,0
5.98281,3601.15,111.305,-103.552,5.42845,8164.81,0,0
7.15671,3589.43,167.434,-119.19,3.56002,8464.04,0,0
8.32107,3583.07,214.503,-87.4464,3.03716,8042.87,0,0
9.50994,3586.39,177.018,-89.6742,5.16383,6689.07,0,0
10.7011,3553.53,204.391,-161.655,9.18277,9014.86,0,0
11.8881,3542.8,180.316,-138.954,7.41127,9017.83,0,0
13.0727,3497.84,133.839,-109.85,11.6323,11639.2,0,0
14.2643,3492.5,120.215,-94.5646,4.88906,11041.8,0,0
15.4743,3495.33,111.327,-78.3804,8.68343,9995.11,0,0
16.6506,3528.98,84.4909,-7.62409,7.39304,7268.08,0,0
17.8502,3553.53,30.4506,20.991,4.75991,5404.32,0,0
19.0327,3508.3,23.7782,-22.9619,13.8111,7444.97,0,0
19.6773,3498.41,0.900103,-0.278038,10.7747,7703.78,4,1
