1.18241,3613.76,25.2752,-13.9774,8.30025,30646,0,0
2.38655,3642.61,9.88221,-11.3894,0.928624,3095.01,0,0
3.57401,3631.9,30.7653,-22.0694,3.15519,5064.74,0,0
4.75831,3634.01,-33.7267,-30.784,2.13761,3361.48,0,0
5.93907,3629.07,-45.4982,9.23526,3.25554,3524.55,0,0
7.16855,3596.78,-93.985,-76.5246,6.3578,7424.18,0,0
8.37129,3602.68,-70.4911,-139.078,2.30483,5652.82,0,0
9.59866,3584.11,-136.69,-144.845,2.91854,6864.89,0,0
10.7859,3557.23,-114.361,-190.736,7.25482,8601.09,0,0
11.9912,3537.52,-88.6425,-183.642,3.85154,9380.14,0,0
13.1741,3525.93,-48.4518,-185.109,9.31814,9417.42,0,0
14.3656,3516.6,-67.4821,-194.978,9.80354,9286.4,0,0
15.5251,3506.73,-62.9652,-166.208,4.1593,9228.61,0,0
16.718,3466.5,-44.0125,-142.979,13.2362,10976.2,0,0
17.2291,3449.62,-22.5037,-152.194,5.45667,11630.2,0,0
