1.20846,3611.66,3.90129,-9.39928,8.89908,31727.6,0,0
2.4051,3608.97,54.4377,10.4176,8.12045,17057.6,0,0
3.61329,3599.88,104.335,67.2152,5.83259,13869.9,0,0
4.81415,3587.48,119.92,96.9187,5.69201,12985.8,0,0
6.01769,3611.56,28.0634,83.2811,4.32176,6387.67,0,0
7.24315,3579.44,-28.862,103.799,9.6505,9740.99,0,0
8.44922,3510.62,-50.3334,122.338,11.4542,16495.9,0,0
9.64702,3507.4,3.63864,108.887,5.42899,14782.1,0,0
10.8806,3465.79,-32.0746,108.171,4.63235,16930.2,0,0
11.6143,3449.96,18.3167,89.2406,3.7577,17223.6,0,0
