1.19307,3626.81,77.766,36.6012,3.51401,19439.4,0,0
2.36798,3616.49,112.095,-25.4187,4.17647,14150.5,0,0
3.55836,3582.74,146.326,-69.3204,8.31592,18902.9,0,0
4.7617,3599.96,174.369,-36.2393,3.76655,10507.9,0,0
5.96731,3565.03,193.792,-62.0536,9.21738,14238.8,0,0
7.17802,3545.45,172.079,-51.2015,1.85012,14564.7,0,0
8.37457,3543.98,99.1623,-60.7359,9.87171,12660.2,0,0
9.57084,3547.65,125.339,-71.749,4.33845,10693.5,0,0
10.7634,3540.19,141.439,49.0107,5.31599,10202.5,0,0
11.9582,3497.9,146.512,41.151,3.82938,12719.5,0,0
12.5932,3450.06,130.748,8.28764,10.0401,15876.9,0,0
