1.19603,3633.69,45.1086,-14.181,4.5743,13635.3,0,0
2.42155,3634.27,64.9796,-21.981,3.05286,6497.8,0,0
3.60717,3623.67,72.999,-44.2852,5.265,7299.12,0,0
4.82338,3620.01,131.375,3.03592,1.85626,6216.68,0,0
5.99478,3613.75,95.7136,2.5826,7.17363,6047.06,0,0
7.1897,3629.91,68.2683,29.8318,2.94641,2794.94,0,0
8.40596,3556.39,129.253,39.0307,11.9801,11135.9,0,0
9.59904,3541.77,47.6363,80.8576,2.84328,11275.2,0,0
10.8049,3488.47,126.849,34.566,3.89195,14950,0,0
11.9801,3476.91,61.0721,22.8767,9.69899,14448.4,0,0
12.5649,3473.66,3.66441,4.75528,19.6722,14034.7,5,2
