1.2176,3633.56,-34.9497,41.0577,2.92731,13504.1,0,0
2.41276,3609.74,-52.9691,-25.2693,7.51891,16686.3,0,0
3.63875,3619.97,-30.2469,-45.1891,5.32332,8251.59,0,0
4.83158,3595.52,-14.3825,-58.1792,10.377,11276.2,0,0
6.05004,3603.1,4.6578,-83.3617,6.96331,7752.47,0,0
7.25185,3610.8,53.1853,-61.2495,5.08167,5406.12,0,0
8.45274,3591.15,2.69341,-93.452,8.34898,6962.22,0,0
9.66055,3575.56,-51.9382,-71.6081,11.5507,7705.96,0,0
10.863,3532.29,-58.2893,-76.9485,9.72487,10835.5,0,0
12.0517,3475.35,-65.8769,-130.328,0.917577,14491.4,0,0
12.3943,3449.19,-116.226,-104.519,5.07388,16202.3,0,0
