1.19721,3642.62,20.0579,43.2739,0.673586,6163.73,0,0
2.41709,3628.21,83.1028,74.3013,0.864852,9013.84,0,0
3.59247,3624.72,69.886,85.496,1.58815,7037.14,0,0
4.7979,3560.21,24.0968,83.0081,4.4237,18714.1,0,0
5.97715,3528.83,5.84506,114.284,9.74141,20272.5,0,0
7.17277,3557.07,15.7541,64.362,7.6026,12956,0,0
8.35644,3555.97,31.0668,35.6523,9.51457,11252.4,0,0
9.54804,3558.96,-20.0795,84.8173,4.18141,9535.2,0,0
10.7399,3551.14,-31.1143,46.821,9.61224,9204.77,0,0
11.8814,3472.01,-6.2601,-0.209006,8.07675,14980.2,1,1
