1.19158,3637.4,-52.1007,22.1557,1.9195,10577.6,0,0
2.40202,3622.79,-125.552,-63.6784,0.946118,11325.9,0,0
3.61288,3595.02,-64.6817,-17.1235,10.0272,15218.6,0,0
4.81158,3623.87,-14.6994,-13.1187,4.58837,5430.62,0,0
6.00805,3608.73,28.5541,4.74432,7.47432,6869.38,0,0
7.20056,3598.83,-9.82849,-42.6356,9.23733,7106.73,0,0
8.40291,3548.99,-9.67063,-88.3894,6.97444,12020.8,0,0
9.60308,3532.85,-29.9821,-86.2009,10.2437,12199.6,0,0
10.8056,3555.89,-50.5599,-83.7689,2.92409,8709.62,0,0
12.0063,3558.92,17.2644,-35.2687,7.76498,7586.43,0,0
13.2076,3514.96,-26.4401,-67.8207,6.48718,10224.3,0,0
14.3985,3491.86,-12.5819,-18.3763,1.87935,10983.1,1,1
14.5651,3464.39,-4.71144,-7.08563,3.02426,12743.2,4,3
