1.21732,3609.05,33.0528,-55.6402,11.3419,33639.4,0,0
2.36497,3615.51,70.5693,-56.9361,6.62217,14585.4,0,0
3.56972,3634.02,75.6664,-20.309,1.5629,4477.64,0,0
4.76863,3580.37,116.199,-52.9316,1.94729,14601.1,0,0
5.97221,3558.82,162.252,-69.1272,1.42798,15267.5,0,0
7.16807,3557.06,123.177,-78.5341,6.69353,12966.1,0,0
8.36884,3550.62,102.577,-114.078,8.16238,11875.4,0,0
9.57364,3527.48,66.3344,-126.16,8.39585,12797.4,0,0
10.7666,3520.73,17.5259,-110.864,6.7224,12007,0,0
11.968,3503.72,11.3141,-74.1898,0.664077,12222.4,0,0
12.7031,3449.45,10.548,-54.9707,8.87396,15787.5,0,0
