1.22025,3638.74,-38.4829,112.192,1.13809,9225,0,0
2.40292,3622.82,-64.5721,143.598,2.3101,11311.8,0,0
3.58104,3639.63,10.0373,112.49,0.976516,2895.83,0,0
4.77043,3624.84,67.0708,122.367,2.68184,5273.95,0,0
5.95632,3608.87,-6.33081,121.084,7.9719,6904.86,0,0
7.14465,3574.02,15.8385,117.018,6.94577,10634.8,0,0
8.33803,3544.76,25.5584,156.12,11.6335,12621.3,0,0
9.52276,3517.03,47.6579,183.874,2.43486,13963.3,0,0
10.7114,3504.91,89.7293,191.09,2.07733,13545.4,0,0
11.4256,3449.77,132.558,216.645,6.62531,17524.2,0,0
