1.21168,3618.58,-22.8801,-23.3267,8.52623,25927.3,0,0
2.39907,3636.75,-1.5078,-9.80577,3.1018,5522.72,0,0
3.6099,3627.96,-13.0913,-34.8851,4.94012,6106.54,0,0
4.80459,3600.69,31.2372,-110.265,7.28579,10263.9,0,0
5.99294,3610.07,27.9147,-92.2862,6.1578,6663.16,0,0
7.18284,3603.07,21.9534,-126.801,5.42206,6533.8,0,0
8.37184,3571.81,3.17425,-117.353,3.80369,9339.24,0,0
9.57986,3564.98,-31.0056,-123.118,4.39968,8874.44,0,0
10.7981,3529.49,-59.1085,-99.1471,6.07272,11160.3,0,0
11.9806,3505.49,-52.8375,-91.2166,5.87432,12062,0,0
13.1858,3467.6,10.3037,-51.1976,8.54502,13832.9,0,0
13.6231,3449.98,0.684473,-24.9238,4.61856,14682.4,3,1
