1.21931,3593.05,102.984,83.8738,12.0855,46708.7,0,0
2.40312,3597.07,153.565,136.495,5.33389,22025.4,0,0
3.57657,3587.29,120.212,131.864,9.4762,17534.7,0,0
4.78567,3596.36,99.0833,113.621,8.78486,11209.2,0,0
5.99638,3550.62,89.4286,150.358,8.82184,16573.9,0,0
7.18477,3500.03,62.1407,193.483,8.86714,20872.8,0,0
8.37703,3522.72,51.7321,162.865,6.99718,15193.8,0,0
9.58463,3486.78,52.3988,140.953,2.67836,17029.1,0,0
10.7642,3500.33,-4.80383,93.1211,2.78317,13903.9,0,0
11.9591,3518.29,-0.142412,73.0277,0.728483,11013,0,0
13.1506,3449.58,65.4473,40.0833,9.00156,15240.3,0,0
