1.19622,3635.3,-28.1124,5.07005,5.05851,12291,0,0
2.38525,3640.87,49.4749,49.8626,1.99741,3825.76,0,0
3.60267,3615.05,92.8905,35.1291,6.98962,9701.65,0,0
4.78772,3622.14,122.974,-32.0068,3.04286,5819.17,0,0
5.98067,3616.01,113.567,-16.6747,5.12677,5684.13,0,0
7.17174,3613.71,85.0327,9.82331,7.56437,5059.73,0,0
8.32866,3614.76,51.5803,61.1999,7.21851,4231.44,0,0
9.52526,3604.43,34.5589,41.0149,11.5245,4783.82,0,0
10.7235,3583.36,43.6127,45.025,3.60131,6214.09,0,0
11.9203,3539.27,41.6362,55.0002,8.55518,9289.21,0,0
13.1062,3534.99,1.745,110.495,1.56575,8775.38,0,0
14.2918,3504.48,1.76371,135.511,6.58673,10182.1,0,0
15.1356,3449.88,33.8624,199.352,5.09402,13221.9,0,0
