1.19121,3644.21,68.2802,-20.1447,2.73003,4859.21,0,0
2.36915,3640.95,55.3852,11.822,4.06769,3818.94,0,0
3.57606,3639.09,49.8529,36.8749,4.22724,3050.61,0,0
4.77329,3645.54,83.9037,2.64213,1.49937,934.69,0,0
5.96412,3633.67,134.835,0.64441,1.32723,2738.47,0,0
7.16773,3632.74,104.74,-42.3985,2.66524,2408.03,0,0
8.3968,3574.52,89.5761,0.521229,10.3636,8988.6,0,0
9.58517,3570.67,59.2845,19.0005,2.88282,8276.1,0,0
10.7726,3526.19,118.733,38.5364,10.5178,11493,0,0
11.9301,3513.19,99.6712,55.9422,3.62218,11467.6,0,0
12.893,3448.74,36.3497,42.1474,8.65041,15610.3,1,1
