1.19663,3594.88,0.581695,-83.9247,9.00341,46061.7,0,0
2.40164,3577.09,9.81408,-175.883,5.4843,30357.4,0,0
3.61235,3532.43,67.3554,-179.829,2.12327,32546.5,0,0
4.82078,3509.96,80.3167,-120.352,4.10681,29048.8,0,0
6.02624,3480.17,53.8066,-126.075,2.23294,28181.2,0,0
7.21689,3475.2,72.8671,-69.558,0.71508,24221.1,0,0
8.41062,3478.97,62.6739,-29.0881,9.16227,20334.5,0,0
9.58093,3471.36,20.4236,-84.3184,5.49637,18644.9,0,0
10.7872,3471.51,-24.4793,-49.5143,5.98571,16546.6,0,0
10.9328,3449.71,-25.5834,-32.9448,10.8756,18320.5,0,0
