1.17528,3581.14,-34.0214,80.6185,1.22986,58586.7,0,0
2.35443,3565.29,-75.1944,73.4574,2.82236,35977.9,0,0
3.56454,3544.37,-84.1189,60.3376,7.49805,29632.9,0,0
4.76466,3548.56,-69.626,52.9801,7.36211,21289.1,0,0
5.95472,3556.24,-115.473,14.4048,1.77428,15745.3,0,0
7.13328,3538.37,-131.479,-12.0182,3.60716,15649.2,0,0
8.31062,3527.33,-130.365,-38.377,6.01426,14760,0,0
9.51639,3511.28,-101.698,-134.277,5.58024,14576.7,0,0
10.7255,3481.69,-119.856,-112.381,2.52988,15692.8,0,0
11.0426,3449.9,-115.494,-91.5476,4.90154,18120.8,0,0
