1.18063,3615.15,-25.9833,-27.2837,7.38661,29519,0,0
2.40693,3623.1,-34.4164,-54.6229,4.3208,11175.2,0,0
3.6089,3619.3,19.8995,-40.5978,5.74365,8508.1,0,0
4.80888,3630.96,2.05342,45.3336,3.18706,3959.93,0,0
6.02398,3626.69,23.4684,4.5169,4.32353,3869.25,0,0
7.22377,3634.61,18.1667,42.2004,1.61542,2131.11,0,0
8.4172,3630.3,16.6708,-14.8535,2.86993,2339.86,0,0
9.63469,3598.44,61.5105,-17.5399,8.46059,5351.03,0,0
10.8372,3635.45,39.8365,-29.9832,0.743437,1342.56,0,0
12.0226,3612.36,58.9617,-58.2453,3.96971,3131.18,0,0
13.226,3600.17,-14.4737,4.51434,8.91177,3767.31,0,0
14.4135,3576.41,1.21037,-26.7811,3.15017,5105.51,0,0
15.6098,3519.83,27.0357,-71.8948,4.32907,8338.87,0,0
16.7937,3478.28,-10.9042,-45.5366,6.64396,10225,0,0
17.1258,3450.04,4.76097,-24.0571,6.12546,11676.2,0,0
