1.21219,3604.96,60.9923,-83.5064,8.23939,37154.9,0,0
2.44198,3615.34,34.141,-114.85,3.80242,14194.4,0,0
3.62829,3598.37,15.5581,-114.54,8.02242,14229.4,0,0
4.83123,3589.24,-2.62802,-100.995,11.5373,12576.4,0,0
6.03558,3575.84,36.2805,-94.5898,3.39766,12286.4,0,0
7.25729,3525.64,34.89,-129.605,2.91768,17136,0,0
8.44912,3541.88,-25.1098,-91.4247,4.59995,12797.2,0,0
9.64449,3487.35,-59.9287,-116.899,7.31225,16864.2,0,0
10.8556,3483.8,-55.5739,-134.513,3.85608,15309.8,0,0
11.5643,3449.11,-55.1768,-149.596,11.5478,17371.8,0,0
