1.17866,3614.87,-38.1102,56.3865,6.24975,29805.6,0,0
2.3993,3617.61,-42.4615,26.915,5.8961,13498.2,0,0
3.58611,3599.21,-31.7845,104.826,6.48573,14164,0,0
4.74579,3607,-39.4838,115.082,3.13112,9060.8,0,0
5.92718,3596.09,13.767,71.5356,8.81274,9095.16,0,0
7.13695,3594.2,-13.3742,99.2573,6.32019,7818.39,0,0
8.32947,3562.16,7.81751,84.9953,4.33997,10546.2,0,0
9.49693,3533.74,-48.9271,11.0384,8.44109,12241.7,0,0
10.7106,3516.69,7.91445,47.4567,3.37151,12446.2,0,0
11.7633,3467.47,-6.01631,2.08177,5.3186,15516.8,2,2
