1.19651,3625.12,-82.1177,-91.0846,2.02785,20793.4,0,0
2.37319,3622.45,-93.6229,-99.9766,2.00597,11607.6,0,0
3.55765,3551.59,-114.449,-118.239,2.54999,27661.1,0,0
4.75074,3500.76,-131.981,-151.241,9.12848,31414,0,0
5.93268,3495.7,-120.87,-195.611,4.94219,26007.9,0,0
7.12566,3507.99,-94.4726,-202.825,2.99719,19929,0,0
8.33073,3492.06,-184.074,-148.977,4.41902,18958.2,0,0
9.53347,3511.56,-182.838,-131.666,0.667246,14521.2,0,0
10.7485,3490.22,-120.936,-135.565,3.88204,14865.1,0,0
11.9533,3513.76,-99.7709,-70.6083,7.47821,11397.7,0,0
13.143,3509.14,-151.924,-56.6297,1.72307,10717.3,0,0
14.3456,3518.7,-90.6414,-33.8918,0.566714,9152.64,0,0
15.1052,3449.26,-79.534,-28.07,12.8068,13289.4,0,0
