1.22006,3628.72,-13.5323,33.2362,3.98459,17442.3,0,0
2.41717,3621.4,7.47326,8.75514,5.49008,11831.4,0,0
3.64824,3633.85,-3.98903,60.866,1.26013,4425.45,0,0
4.851,3608.23,0.588819,46.9379,7.07723,8611.04,0,0
6.06122,3613.36,14.51,104.64,3.01213,6045.69,0,0
7.25496,3574.02,-4.55875,89.2523,1.2973,10472.8,0,0
8.43577,3551.96,36.9404,61.3994,8.36812,11621.5,0,0
9.60431,3529.56,52.7204,51.5636,2.83793,12540.1,0,0
10.7735,3543.79,16.701,10.4569,4.64252,9858.84,0,0
11.9876,3523.87,70.8135,-12.2897,4.21089,10521.7,0,0
13.1885,3507.24,107.386,-35.7442,1.41831,10824.9,0,0
13.7234,3449.81,112.1,-29.0154,2.56153,14587.2,0,0
