1.19079,3619.92,-44.631,-106.83,5.2472,25261,0,0
2.36744,3636.65,-28.8874,-93.1829,1.85574,5638.11,0,0
3.56657,3638.59,16.0885,-74.2141,2.28165,3200.18,0,0
4.76127,3616.09,-11.2372,-103.375,6.30658,7123.08,0,0
5.96818,3611.58,33.3705,-93.6457,7.55946,6437.09,0,0
7.16389,3618.4,-23.1848,-70.5512,6.88657,4410.36,0,0
8.35811,3545.76,-47.0681,-67.1257,6.96066,12471.7,0,0
9.54691,3522.22,-4.06462,-36.1836,3.63483,13384.2,0,0
10.7198,3472.46,-24.175,-31.2553,3.39486,16562,0,0
10.9305,3460.51,-5.88299,-4.99214,10.3367,17335.9,0,0
