1.19936,3633.86,-48.9117,-1.64631,3.03646,13455.5,0,0
2.41864,3633.82,-55.1717,-5.18221,2.77675,6689.48,0,0
3.60414,3631,-64.4933,-11.8882,2.87888,5272.41,0,0
4.77809,3595.73,-98.5699,-28.5036,8.97244,11358.1,0,0
5.95111,3583.37,-136.231,-6.11272,9.18976,11195.6,0,0
7.15525,3557.85,-152.501,17.9571,1.79725,12878.9,0,0
8.35281,3515.83,-182.583,6.44225,9.46349,16062.8,0,0
9.55544,3526.69,-181.631,68.1277,3.21592,12904.3,0,0
10.7507,3515.89,-179.694,85.9943,5.24032,12474.3,0,0
11.9291,3497.26,-218.69,49.8877,5.95046,12804.1,0,0
13.146,3497.94,-229.326,-22.1513,3.78257,11566.8,0,0
14.0533,3449.59,-215.403,-70.0053,8.79095,14261,0,0
