1.20689,3634.7,24.2916,-41.423,4.17277,12673.3,0,0
2.39094,3619.58,81.2627,-28.2905,6.5649,12723,0,0
3.5738,3619.02,93.6623,-12.5052,5.33515,8669.56,0,0
4.77052,3609.69,128.259,-16.7905,5.15577,8449.44,0,0
5.97341,3574.82,101,-65.4474,6.46594,12585.3,0,0
7.17296,3558,61.7014,-53.9427,6.09844,12825.8,0,0
8.35124,3538.69,110.964,3.6006,8.28011,13328.8,0,0
9.53977,3548.18,123.804,1.7014,1.34532,10673.5,0,0
10.7354,3499.54,73.9641,-30.0067,4.21077,14015.2,0,0
11.924,3458.25,90.3519,12.628,7.87279,16081.1,0,0
12.4656,3450.11,80.1489,0.102962,6.25732,16035,0,0
