1.19006,3635.53,-44.8872,54.4289,1.57124,12155.5,0,0
2.37933,3627.44,-64.8926,119.939,0.166049,9481.62,0,0
3.55798,3591.78,-38.0067,78.4042,9.65717,16361.9,0,0
4.74787,3605.48,-24.8989,25.0202,8.5921,9376.31,0,0
5.94898,3606.45,-33.5604,41.0786,6.97095,7321,0,0
7.14689,3551.05,-52.4848,65.2693,4.24895,13844.9,0,0
8.35663,3536.45,-105.173,51.3748,3.8736,13588.1,0,0
9.54886,3538.65,-96.9072,23.9534,5.5654,11661.4,0,0
10.7601,3502.38,-77.1347,-40.8329,5.78908,13718.9,0,0
11.5469,3449.86,-56.1833,-43.5231,2.77425,17332.7,0,0
