1.21249,3618.16,119.915,-69.3788,6.60008,26258,0,0
2.41181,3619.68,164.223,10.7215,3.65253,12571.4,0,0
3.59972,3604.43,178.719,-42.4597,5.96542,12660.3,0,0
4.83218,3621.07,138.958,-9.36968,4.60165,5986.69,0,0
6.05237,3604.3,173.436,-18.6348,6.50377,7551.27,0,0
7.24988,3564.98,192.149,0.518375,6.6187,11726.8,0,0
8.45429,3525.83,158.619,5.46956,4.85489,14687,0,0
9.65572,3509.61,157.444,-27.1475,1.30187,14540,0,0
10.8707,3460.1,124.906,-49.4362,6.01129,17468.8,0,0
11.0998,3449.67,134.048,-60.3511,4.53359,18048.1,0,0
