1.19331,3641.14,-53.3663,1.19879,0.972063,7424.88,0,0
2.36642,3643.97,10.9439,24.0337,0.877446,2550.04,0,0
3.55204,3617.13,-14.4709,18.2585,6.21679,9253.84,0,0
4.73195,3632.3,-80.0019,34.7129,0.544474,3741.25,0,0
5.94091,3578.04,-144.353,83.4716,6.41083,12113,0,0
7.13257,3548.16,-162.032,97.3273,11.1541,14278.4,0,0
8.31767,3510.98,-177.436,115.486,5.02878,16713.2,0,0
9.48537,3539.67,-160.266,84.3311,2.30116,11631.6,0,0
10.6697,3530.93,-183.649,85.0518,1.03857,11159.9,0,0
11.8458,3497.69,-199.398,117.916,4.9195,12857.5,0,0
13.0318,3486.16,-178.717,71.903,4.23316,12572.3,0,0
14.2536,3471,-118.982,37.6961,10.1617,12557.9,0,0
14.5526,3449.45,-118.969,27.6451,5.10125,13781.3,0,0
