1.20753,3615.22,25.5309,-65.804,5.94974,28802.7,0,0
2.38986,3597.77,-8.63515,-86.4462,8.33598,21853.8,0,0
3.60026,3560.61,66.3841,-59.347,4.79891,24829.6,0,0
4.79261,3534.52,100.957,-102.982,5.22689,24095.5,0,0
5.99159,3525.24,92.9347,-111.267,7.0232,20822.1,0,0
7.16852,3481.59,94.3139,-111.34,7.17629,23493.1,0,0
8.38162,3516.96,22.4403,-89.5186,6.99758,15872.3,0,0
9.5666,3516.09,27.2826,-59.7572,12.2934,13997.8,0,0
10.7818,3461.4,-4.83788,-70.3951,7.66985,17492.4,0,0
11.7618,3449.81,19.9969,-57.4456,4.6376,17020.2,0,0
