1.21622,3626.89,-48.5465,-8.58989,4.33125,19000.3,0,0
2.41359,3622.08,-41.1751,-61.7994,4.23281,11569.2,0,0
3.62423,3618.82,-73.8718,-3.21607,4.95377,8601.98,0,0
4.82225,3619.26,-64.9638,-19.6289,4.33743,6374.53,0,0
6.02765,3627.32,-19.1642,-3.73896,3.78212,3762.07,0,0
7.22235,3616.15,-7.49238,-26.1904,5.34343,4687.22,0,0
8.43166,3596.57,-11.6216,-26.6261,9.84195,6336.72,0,0
9.63804,3535.84,-58.8146,-60.7489,10.6103,11844.4,0,0
10.8204,3518.99,-25.4338,52.4134,4.61418,12107.3,1,1
11.8321,3462.85,-3.54759,6.884,12.9401,15817.3,3,3
