1.18277,3644.62,-45.7906,-4.88684,0.963333,4545.45,0,0
2.38925,3605.39,-89.9032,7.07177,7.02826,18671,0,0
3.57472,3633.18,-107.927,18.9393,0.650794,4706.11,0,0
4.75474,3620.1,-154.629,-32.4454,0.662433,6287.96,0,0
5.96509,3543.13,-168.905,5.50791,4.93291,17916.4,0,0
7.16741,3538.8,-164.535,-64.619,5.04206,15514.8,0,0
8.38529,3540.43,-125.015,-85.1816,7.6348,13066.4,0,0
9.5898,3497.99,-157.929,-63.348,3.27629,15850.9,0,0
10.7766,3494.23,-181.153,-21.9234,1.69228,14454.8,0,0
10.998,3449.7,-182.92,-15.8808,1.63081,18212.4,0,0
