1.19318,3622.41,93.1994,-63.9475,3.16325,23126.5,0,0
2.4045,3590.87,106.053,-63.2293,8.52553,24589.4,0,0
3.62825,3588.19,127.738,-91.0128,6.14461,17036.7,0,0
4.81667,3597.38,143.034,-135.573,1.02049,10925.5,0,0
5.9735,3575.22,107.206,-126.829,7.29844,12518.3,0,0
7.17037,3583.06,149.77,-174.324,0.797789,9335.64,0,0
8.4125,3566.12,152.861,-181.123,4.32321,9970.78,0,0
9.60935,3493.55,172.973,-164.72,10.5606,16280.7,0,0
10.8094,3484.23,190.689,-111.059,5.93868,15335.6,0,0
12.0197,3498.65,158.708,-99.4175,8.34208,12591.7,0,0
13.199,3540.71,126.545,-46.8081,4.65387,8280.25,0,0
14.3969,3470.51,161.674,6.65408,9.23594,12467.1,0,0
15.5813,3483.51,169.305,-15.0319,3.26984,10685.5,0,0
16.7671,3483.32,101.72,-68.2815,2.63829,9941.21,0,0
17.9705,3453.49,80.3562,-89.2514,10.7622,10935.3,0,0
18.0995,3449.16,69.5411,-90.1646,2.05924,11096.4,0,0
