1.22164,3616.24,136.597,108.304,2.304,27634.2,0,0
2.41709,3606.87,134.773,112.812,4.47045,17844.8,0,0
3.60409,3606.72,118.666,52.6031,7.20071,12008.1,0,0
4.79575,3623.78,133.455,-8.94141,2.94532,5466.65,0,0
6.00836,3611.36,157.561,-55.1205,3.58624,6431.85,0,0
7.21976,3606.98,203.545,-83.6346,1.09615,5959.08,0,0
8.41462,3562.19,245.011,-37.8942,10.4592,10435.5,0,0
9.59054,3548.49,307.159,-42.0118,6.34872,10584.2,0,0
10.7786,3501.12,328.85,-6.24124,5.64841,13812.1,0,0
11.9579,3510.1,287.324,-4.40092,0.823283,11699.2,0,0
13.1481,3536.39,221.728,60.5752,4.04817,8640.46,0,0
14.3476,3493.97,223.617,43.8414,6.57397,10874.9,0,0
15.547,3483.52,207.455,-12.2527,0.708401,10708.3,0,0
15.7533,3449.83,206.753,-22.7063,12.9967,12706.6,0,0
