1.18491,3619.76,63.0121,-3.29463,6.38959,25521.8,0,0
2.40626,3622,30.6258,-38.6169,6.18465,11635.6,0,0
3.6036,3576.32,42.9442,-40.7353,4.82413,20446.4,0,0
4.80318,3587.15,-6.44973,-81.614,0.387565,13084.7,0,0
5.99763,3558.7,-54.72,-110.135,3.29224,15222,0,0
7.2231,3539.05,-54.1973,-123.25,6.22599,15360.6,0,0
8.41899,3532.2,-53.1611,-104.181,10.0326,13991.8,0,0
9.65596,3538.15,-51.7842,-92.0339,9.94453,11583.5,0,0
10.8519,3505.87,-48.8182,-46.3525,2.97207,13281.9,0,0
12.0485,3484.25,-41.6976,2.78378,9.2142,13756.7,0,0
12.9117,3471.37,-4.43171,3.62965,3.73078,13834.5,0,0
