1.19292,3597.68,-58.4825,-129.041,6.71949,43856.5,0,0
2.39142,3597.49,-56.936,-148.113,5.05478,21955.9,0,0
3.56033,3587.77,-26.3932,-180.168,4.95145,17478.4,0,0
4.75172,3571.1,1.03307,-233.176,4.26504,16604.2,0,0
5.92932,3535.79,11.9599,-274.618,7.64827,19261.5,0,0
7.13315,3551.55,46.5901,-265.684,3.75336,13801.5,0,0
8.31375,3525.13,2.03134,-328.706,2.81206,15019.4,0,0
9.51997,3545.25,-70.9581,-305.681,0.359173,11003.1,0,0
10.7232,3537.22,-21.2568,-311.342,2.82395,10517.1,0,0
11.9336,3542.06,6.59354,-296.499,3.37175,9044.83,0,0
13.1437,3524.61,2.11058,-329.206,3.39654,9540.1,0,0
14.3377,3537.71,8.39419,-285.973,5.66534,7831.72,0,0
15.5404,3545.96,-17.9365,-308.538,0.49782,6694.98,0,0
16.7297,3530.5,-39.1774,-304.991,4.02575,7143.15,0,0
17.9559,3462.15,-94.5375,-271.713,4.30327,10461.7,0,0
18.1167,3449.89,-100.895,-281.615,4.39762,11045.6,0,0
