1.19045,3599.89,104.064,89.7422,7.99005,42092.7,0,0
2.38146,3567.98,129.202,85.2228,3.44669,34439.2,0,0
3.61254,3545.7,173.799,80.5095,5.10321,28872.3,0,0
4.8211,3544.62,214.066,40.6744,1.42536,21858.3,0,0
6.03018,3548.79,159.512,14.9601,7.69403,16784.3,0,0
7.22564,3554.91,174.975,-11.2366,2.78162,13160.4,0,0
8.42217,3542.56,129.093,41.3206,11.9739,12757.2,0,0
9.60336,3553.93,125.097,88.7089,5.52627,10004.3,0,0
10.7968,3560.24,135.719,20.9397,5.24299,8313.98,0,0
11.9655,3565.96,161.721,1.28925,0.69922,7023.67,0,0
13.1561,3550.44,175.417,-23.4574,2.99232,7567.26,0,0
14.3642,3529.3,201.023,-49.1828,4.51518,8403.09,0,0
15.5695,3502.94,176.254,-79.9751,3.97493,9445.29,0,0
16.7803,3499.08,195.545,-56.4904,1.49119,8994.03,0,0
17.981,3493.8,160.283,20.0519,3.22028,8686.86,0,0
19.1963,3467.9,144.89,36.5459,4.16376,9486.24,0,0
19.62,3449.85,155.906,64.7733,3.20752,10201.3,0,0
