1.19934,3614.32,-4.31607,-12.6225,8.22501,29746.2,0,0
2.39833,3619.46,-14.671,-10.1653,6.14785,12733.6,0,0
3.58942,3606.06,73.9066,-20.3256,7.31934,12242.4,0,0
4.79902,3591.46,87.8342,56.3762,8.79478,12198.6,0,0
6.0069,3623.14,35.4202,77.1761,2.15191,4472,0,0
7.21717,3603.16,9.99527,108.552,5.47293,6490.64,0,0
8.41241,3621.82,30.941,61.1852,3.19905,3350.27,0,0
9.6105,3615.73,11.5625,-13.2036,6.21119,3565.75,0,0
10.8207,3623.09,27.2537,50.601,2.87793,2486.87,0,0
11.9945,3583.97,-7.83761,25.7768,3.53291,5505.44,0,0
13.1961,3567.22,-18.2218,27.2119,9.18112,6273.08,0,0
14.3794,3508.95,12.0149,-19.1859,0.694758,9809.25,0,0
14.5501,3492.77,1.72147,0.529237,35.4915,10805.9,1,1
