1.21676,3624.25,-122.292,-64.6255,2.02682,21164,0,0
2.4147,3604.74,-123.333,-131.597,3.03074,18743.3,0,0
3.58226,3611.08,-182.83,-76.3182,0.896905,10865.8,0,0
4.79105,3595.65,-110.115,-38.3505,8.5618,11344.4,0,0
5.97363,3614.07,-137.214,-0.8449,3.41278,6013.99,0,0
7.19239,3624.59,-100.693,4.38959,3.09921,3533.43,0,0
8.40775,3591.59,-126.204,-52.4136,7.34888,6946.6,0,0
9.6029,3619.67,-124.366,-90.4938,0.669776,3158.65,0,0
10.7999,3590.6,-38.3631,-67.861,10.5018,5499.82,0,0
12.0166,3501.96,-39.3794,-94.2582,6.96983,12319.6,0,0
12.436,3450.01,23.9352,-82.8477,14.6418,16081.2,0,0
