1.22743,3615.95,-27.8215,127.775,4.96936,27740.5,0,0
2.42092,3603.93,-20.1887,151.811,6.24627,19027.9,0,0
3.61971,3597.68,-120.311,164.248,3.21231,14455.1,0,0
4.84591,3580.59,-134.986,170.056,7.15986,14323.8,0,0
6.02256,3561.28,-183.696,226.023,3.09711,14731.2,0,0
7.20882,3506.29,-182.272,242.889,10.346,19934.9,0,0
8.41675,3478.01,-235.69,198.492,6.79318,20434.2,0,0
9.62802,3500.26,-215.045,166.587,8.71938,15552.7,0,0
10.806,3476.99,-196.025,150.929,14.3826,16010.8,0,0
11.2405,3449.73,-192.469,155.007,13.0764,17817.1,0,0
